status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Jr Data Analyst,Veracity Software,"Iselin, NJ 08830",2024-10-09,"Passion for problem solving by gathering descriptive insights through data extraction , slicing and dicing the data. Strong in querying logic and data interpretation. Hands on Experience in SSIS/SSRS.",Benefits: Flexible schedule,https://www.indeed.com/m/viewjob?jk=7513584bd0c547c0,IndeedScraperUSAEng_7513584bd0c547c0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Clerk,Young & Associates,"Wood-Ridge, NJ 07075",2024-10-09,Maintain confidentiality of sensitive information while handling data. Assist in generating reports based on collected data for various departments. Collaborate with team members to improve data entry…,"Job types: Part-time, Full-time
Job types cc: Part-time, Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=c8a8b9e25f173122,IndeedScraperUSAEng_c8a8b9e25f173122,IndeedScraperUSAEng,Data,USA_ENGLISH,$19.32 - $20.49 hourly,UNKNOWN
NEW,"Investigations Data Analyst, Deceptive Behaviors - USDS",TikTok,"New York, NY",2024-10-09,Identify risk patterns and link abusive behavior through data analysis. This role requires the ability to work with and support systems designed to protect sensitive data and information.,"Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fd691f31db6d440a,IndeedScraperUSAEng_fd691f31db6d440a,IndeedScraperUSAEng,Data,USA_ENGLISH,$86555 - $135111 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist/Senior Data Scientist,C3 AI,"New York, NY",2024-11-07,"Collaborating with data and subject matter experts from C3 AI and its customer teams to seek, understand, validate, interpret, and correctly use new data elements. Learn more at: C3 AI.",,https://www.indeed.com/m/viewjob?jk=73688df930be694c,IndeedScraperUSAEng_73688df930be694c,IndeedScraperUSAEng,Data,USA_ENGLISH,$123000 - $185000 yearly,UNKNOWN
NEW,Clinical Data Coordinator,BioInforMedica,"West Chester, PA",2024-10-09,"Generating and tracking data queries. Perform data management tasks including: · Performing visual review of CRFs. Executing data checking programs, reviewing listings, and investigating discrepancies…",,https://www.indeed.com/m/viewjob?jk=a27992c2beba4f18,IndeedScraperUSAEng_a27992c2beba4f18,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Everytown for Gun Safety,"New York, NY",2024-10-09,"The Data Scientist will be the data lead for the research department, responsible for supporting the team in advanced data analysis, data management, and the quantitative components of primary…","Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=723540917866fb72,IndeedScraperUSAEng_723540917866fb72,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $95000 yearly,UNKNOWN
NEW,Data Engineer,EXL Services,"Hartford, CT",2024-10-09,"Build the infrastructure for optimal extraction, transformation and loading data from a wide variety of data sources using big data technologies. Coordinate with data scientists, product managers and…","Job types: Full-time
Benefits: Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a16eb61503a7d196,IndeedScraperUSAEng_a16eb61503a7d196,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Science Analyst,Greater New York Mutual Insurance Company,"Manhattan, NY 10016",2024-10-09,Minimum of 2 years of data science work related experience in data mining and machine learning required. Masters degree or above in data science preferred.,,https://www.indeed.com/m/viewjob?jk=9c129afe77f18cf0,IndeedScraperUSAEng_9c129afe77f18cf0,IndeedScraperUSAEng,Data,USA_ENGLISH,$70200 - $128100 yearly,UNKNOWN
NEW,Senior Consultant- Senior Data Analyst,NYSTEC,"New York, NY 10010",2024-11-07,"Experience with Clinical data, Medicaid data or Social Care data. Experience with data quality analysis, data cleansing, or data profiling. Experience using clinical data, provider data, and/or payer…",,https://www.indeed.com/m/viewjob?jk=e5a035bc7274f2cf,IndeedScraperUSAEng_e5a035bc7274f2cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$79793 - $109716 yearly,UNKNOWN
NEW,Database Assistant,Broadway Direct,"New York, NY 10036",2024-10-09,"Create and pull various data reports. Ability to interpret and analyze data. Maintain reports in Tableau, including data sources and weekly QA review. Minimum Basic Standard Benchmark (“MBSB”).","Job types: Full-time
Benefits: AD&D insurance, Health insurance, Dental insurance, 401(k), Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=206bf352de7c3612,IndeedScraperUSAEng_206bf352de7c3612,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $45000 yearly,UNKNOWN
NEW,Sample Receiving Data Entry Clerk I,"EMSL Analytical, Inc","Long Island City, NY 11101",2024-10-22,"EMSL is seeking a Sample Receiving Data Entry Clerk I in Long Island City, NY. This is an administrative support position for the laboratory manager and the analysts.","Job types: Full-time
Shifts: 8 hour shift, Overnight shift, Day shift
Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: 8 hour shift, Overnight shift, Every weekend, Day shift",https://www.indeed.com/m/viewjob?jk=5573c4d43f18f736,IndeedScraperUSAEng_5573c4d43f18f736,IndeedScraperUSAEng,Data,USA_ENGLISH,$17.85 - $22.68 hourly,UNKNOWN
NEW,Commercial Analyst (Hudson Yards Experiences),Related,"New York, NY 10001",2024-10-24,"Familiarity with data warehouses and experience using SQL, R, and/or Python for data transformation and analysis. Advanced knowledge of Excel for data manipulation and presentation.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=befb643b477d37b4,IndeedScraperUSAEng_befb643b477d37b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $90000 yearly,UNKNOWN
NEW,Data Base Administrator and SQL Programmer,Watson Black,"Philadelphia, PA",2024-10-09,"The SQL Programmer/Data Base Administrator position requires skills for both SQL programming and database administration. Functions include designing, coding and testing queries and stored procedures.",,https://www.indeed.com/m/viewjob?jk=485331ffcdcaddd2,IndeedScraperUSAEng_485331ffcdcaddd2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,DEI Senior Data & Insights Analyst,Interpublic Group,"New York, NY",2024-10-09,Manage the data collection process for DEI surveys and ensure data integrity. Advance DEI initiatives through data-driven insights and strategic analysis. Bachelor's degree or equivalent experience.,"Benefits: Employee stock purchase plan, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=601403cceae0b6c8,IndeedScraperUSAEng_601403cceae0b6c8,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $120000 yearly,UNKNOWN
NEW,Clinical Data Manager,BioInforMedica,"West Chester, PA",2024-10-09,"Bachelor's Degree, with pharmaceutical experience a plus. Knowledge of structure of clinical trials databases. Database set-up, protocol review, and CRF design experience preferred.",,https://www.indeed.com/m/viewjob?jk=6ad962007fa2efab,IndeedScraperUSAEng_6ad962007fa2efab,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Machine Learning Engineer,Career Vest,"New York, NY 11226",2024-10-24,"Understanding of data structures, data modeling and software architecture. Study and transform data science prototypes. Select appropriate datasets and data representation methods.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health insurance, 401(k) matching
Job types cc: Full-time
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=04f943b5c7713297,IndeedScraperUSAEng_04f943b5c7713297,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $120000 yearly,UNKNOWN
NEW,Manager-Data Science,Amex,"New York, NY",2024-10-11,"Experience with data visualization a plus. Prototype potential algorithms and pipelines, test them using historical data, and iterate to modify based on insights.","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=7ef12b02c8c39c67,IndeedScraperUSAEng_7ef12b02c8c39c67,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $165000 yearly,TEMPORARILY_REMOTE
NEW,Traveling Property Data Surveyor,ID Plans,"New York, NY",2024-11-08,"Experience in property inspecting, surveying, and data entry: Prior experience in similar roles is advantageous but not required. Problem-solving and adaptability: Find solutions to unexpected issues…","Job types: Full-time
Benefits: Paid training, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Flexible schedule, Pet insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ce0c0d1385a7ba52,IndeedScraperUSAEng_ce0c0d1385a7ba52,IndeedScraperUSAEng,Data,USA_ENGLISH,$22 - $26 hourly,UNKNOWN
NEW,Senior Data Journalist,Dow Jones,"New York, NY 10036",2024-11-06,Familiarity with modern data visualization tools would be helpful. + Collaborate with journalists to uncover data-driven stories. + 5+ years of post-graduate experience in data science.,"Benefits: Commuter assistance, Health insurance",https://www.indeed.com/m/viewjob?jk=df172090a8657b4b,IndeedScraperUSAEng_df172090a8657b4b,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $165000 yearly,UNKNOWN
NEW,IIS Data Specialist,Health Federation Of Philadelphia,"Philadelphia, PA 19107",2024-10-24,"The Data Specialist will also be responsible for making corrections to other IIS data, such as lot numbers, vaccine administration data and or other IIS data as required.","Job types: Full-time
Benefits: AD&D insurance, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance, 403(b)
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=13073dbd2b85bb07,IndeedScraperUSAEng_13073dbd2b85bb07,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $52000 yearly,UNKNOWN
NEW,Data Process Analyst,pureIntegration,"Philadelphia, PA",2024-11-05,"5+ years’ experience in data engineering or analytics, large data sets, data pipelining, lineage, data observability, data governance and related concepts. Experience working in Agile environments.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=ef7f43e2372e1857,IndeedScraperUSAEng_ef7f43e2372e1857,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Picture Data Collector,JSAN Consulting Ltd,"New York, NY 11226",2024-10-22,Input collected geographic data into GIS software. Document methodologies and procedures used during data collection. Ability to interpret and analyse spatial data. Pay: $15.00 - $17.00 per hour.,"Job types: Contract
Shifts: 8 hour shift, Day shift
Job types cc: Contract
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=d44856214ee84c34,IndeedScraperUSAEng_d44856214ee84c34,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $17 hourly,UNKNOWN
NEW,Associate Product Services & Management Analyst,Northwell Health,"Lake Success, NY 11020",2024-11-08,"Assists in the analysis, verification, tracking and development of implementation plans for system development and implementation of project access. Assists in consultation with departments to provide…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c19ad08874ce9770,IndeedScraperUSAEng_c19ad08874ce9770,IndeedScraperUSAEng,Data,USA_ENGLISH,$58540 - $92650 yearly,UNKNOWN
NEW,Strategic Remediation & Control Office – Data Governance QA,Deutsche Bank,"New York, NY",2024-10-09,"Job Title Strategic Remediation & Control Office – Data Governance QA. This role sits within the Strategic Remediation Control Office, which leads the Transformation and Remediation at Deutsche Bank.","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home, Parental leave, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=28de344802f08343,IndeedScraperUSAEng_28de344802f08343,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $266700 yearly,TEMPORARILY_REMOTE
NEW,Sr. Lead Data Scientist,NBCUniversal,"New York, NY 10020",2024-10-09,Experience with data visualization tools and techniques. Knowledge of best practices with unit and data testing. Has expert knowledge of standard data science and statistical techniques.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=04afbb93ed148267,IndeedScraperUSAEng_04afbb93ed148267,IndeedScraperUSAEng,Data,USA_ENGLISH,$165000 - $190000 yearly,UNKNOWN
NEW,Senior Data Scientist - Large Language Models / Generative AI,Datadog,"New York, NY",2024-10-09,Writing production data pipelines and applications is a plus. Provide deeper insights and stories behind massive data processed in Datadog systems. You have relevant experience with Language Models …,"Remote: Hybrid work
Benefits: Employee stock purchase plan, RSU
Schedules: On call",https://www.indeed.com/m/viewjob?jk=541fef5c61de392c,IndeedScraperUSAEng_541fef5c61de392c,IndeedScraperUSAEng,Data,USA_ENGLISH,$187000 - $240000 yearly,TEMPORARILY_REMOTE
NEW,Clinical Data Manager,American Heart Association,"New York, NY 10176",2024-10-09,"Minimum of two (2) years of experience with real world clinical data including claims data processing, clinical data management and regulatory requirements for use of data.","Job types: Full-time
Remote: Remote
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e67e76f7e6b52f16,IndeedScraperUSAEng_e67e76f7e6b52f16,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $93000 yearly,FULLY_REMOTE
NEW,Loan Processor / Data Entry Specialist,Royal Funding Group,"New York, NY 10038",2024-11-04,"Processors are a vital element in the sales process as they are responsible for supporting the sales team, communicating with funding partners, sales reps, and clients. Job Types: Full-time, Contract.","Job types: Full-time, Contract
Shifts: 8 hour shift
Job types cc: Full-time, Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=568035042db0f4ac,IndeedScraperUSAEng_568035042db0f4ac,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $20 hourly,UNKNOWN
